date,period,value
2020-04-28,2020-03-31,99586966.56
2020-08-25,2020-06-30,221552910.24
2020-10-27,2020-09-30,270424244.79
2021-04-20,2020-12-31,343941182.46
2021-04-20,2021-03-31,121461305.26
2021-08-17,2021-06-30,321179799.68
2021-10-26,2021-09-30,535928449.39
2022-04-19,2021-12-31,826854731.19
2022-04-19,2022-03-31,651775603.73
2022-08-23,2022-06-30,1226670249.56
2022-10-25,2022-09-30,1688808582.39
2023-04-18,2022-12-31,1863624870.24
2023-04-18,2023-03-31,123622745.1
2023-08-18,2023-06-30,193722163.68
2023-10-24,2023-09-30,256644817.91
2024-04-23,2023-12-31,284346331.27
2024-04-23,2024-03-31,84985087.54
2024-08-27,2024-06-30,174155979.3
2024-10-29,2024-09-30,174979339.9
2025-04-22,2024-12-31,227783555.6
2025-04-22,2025-03-31,155566359.06
2025-08-26,2025-06-30,337352440.52
2025-10-28,2025-09-30,422209478.69
