date,period,value
2020-04-28,2020-03-31,221086163.66
2020-08-25,2020-06-30,144208173.24
2020-10-27,2020-09-30,130290686.46
2021-04-20,2020-12-31,99386383.7
2021-04-20,2021-03-31,169801089.57
2021-08-17,2021-06-30,104078445.05
2021-10-26,2021-09-30,174031612.13
2022-04-19,2021-12-31,39158829.16
2022-04-19,2022-03-31,43521035.44
2022-08-23,2022-06-30,51015440.06
2022-10-25,2022-09-30,38346154.69
2023-04-18,2022-12-31,53817253.47
2023-04-18,2023-03-31,34997285.02
2023-08-18,2023-06-30,25468918.04
2023-10-24,2023-09-30,65520139.54
2024-04-23,2023-12-31,65013493.58
2024-04-23,2024-03-31,47836478.51
2024-08-27,2024-06-30,38097692.03
2024-10-29,2024-09-30,127925307.83
2025-04-22,2024-12-31,75060763.83
2025-04-22,2025-03-31,44992435.69
2025-08-26,2025-06-30,24722308.5
2025-10-28,2025-09-30,98666004.82
