date,period,value
2020-04-28,2020-03-31,91854786.08
2020-08-25,2020-06-30,98285040.42
2020-10-27,2020-09-30,82745986.04
2021-04-20,2020-12-31,73762293.18
2021-04-20,2021-03-31,75546864.59
2021-08-17,2021-06-30,84618277.78
2021-10-26,2021-09-30,86189741.51
2022-04-19,2021-12-31,70228430.79
2022-04-19,2022-03-31,51364751.44
2022-08-23,2022-06-30,257646038.41
2022-10-25,2022-09-30,258105963.54
2023-04-18,2022-12-31,236500655.95
2023-04-18,2023-03-31,236942807.23
2023-08-18,2023-06-30,249052913.34
2023-10-24,2023-09-30,441147174.26
2024-04-23,2023-12-31,309868283.44
2024-04-23,2024-03-31,318688321.95
2024-08-27,2024-06-30,132202534.9
2024-10-29,2024-09-30,137051878.68
2025-04-22,2024-12-31,141440201.71
2025-04-22,2025-03-31,150287703.82
2025-08-26,2025-06-30,147179201.56
2025-10-28,2025-09-30,121918454.21
