date,period,value
2020-04-28,2020-03-31,212188864.22
2020-08-25,2020-06-30,94302424.52
2020-10-27,2020-09-30,40700592.14
2021-04-20,2020-12-31,75879005.32
2021-04-20,2021-03-31,61505516.71
2021-08-17,2021-06-30,50177786.52
2021-10-26,2021-09-30,76414138.28
2022-04-19,2021-12-31,60855147.8
2022-04-19,2022-03-31,107811481.6
2022-08-23,2022-06-30,89502893.94
2022-10-25,2022-09-30,55371044.85
2023-04-18,2022-12-31,37951032.28
2023-04-18,2023-03-31,38211111.61
2023-08-18,2023-06-30,51311757.75
2023-10-24,2023-09-30,65053658.62
2024-04-23,2023-12-31,53903086.82
2024-04-23,2024-03-31,62652372.79
2024-08-27,2024-06-30,84182817.69
2024-10-29,2024-09-30,95259077.24
2025-04-22,2024-12-31,106202402.93
2025-04-22,2025-03-31,87267540.89
2025-08-26,2025-06-30,46628424.66
2025-10-28,2025-09-30,56973437.51
