date,period,value
2020-04-28,2020-03-31,201000000.0
2020-08-25,2020-06-30,429500000.0
2020-10-27,2020-09-30,464500000.0
2021-04-20,2020-12-31,473500000.0
2021-04-20,2021-03-31,305000000.0
2021-08-17,2021-06-30,630102524.94
2021-10-26,2021-09-30,630102524.94
2022-04-19,2021-12-31,630102524.94
2022-04-19,2022-03-31,500000.0
2022-08-23,2022-06-30,300500000.0
2022-10-25,2022-09-30,600500000.0
2023-04-18,2022-12-31,730500000.0
2023-04-18,2023-03-31,732500.0
2023-08-18,2023-06-30,100500000.0
2023-10-24,2023-09-30,104063833.33
2024-04-23,2023-12-31,213000000.0
2024-04-23,2024-03-31,20537070.83
2024-08-27,2024-06-30,533042898.81
2024-10-29,2024-09-30,703042898.81
2025-04-22,2024-12-31,861582700.0
2025-04-22,2025-03-31,31500000.0
2025-08-26,2025-06-30,243500000.0
2025-10-28,2025-09-30,475678322.84
