date,period,value
2020-08-25,2020-06-30,95272.57
2021-04-20,2020-12-31,2032547.16
2021-08-17,2021-06-30,-99784.99
2022-04-19,2021-12-31,-99784.99
2022-08-23,2022-06-30,118197.53
2023-04-18,2022-12-31,29339789.81
2023-08-18,2023-06-30,10837318.94
2024-04-23,2023-12-31,35412884.31
2024-08-27,2024-06-30,4749443.54
2025-04-22,2024-12-31,22733050.41
2025-08-26,2025-06-30,-1305433.0
