date,period,value
2020-04-28,2020-03-31,-196124.61
2020-08-25,2020-06-30,-95272.57
2020-10-27,2020-09-30,-1200723.39
2021-04-20,2020-12-31,-2032547.16
2021-04-20,2021-03-31,388392.09
2021-08-17,2021-06-30,99784.99
2021-10-26,2021-09-30,99784.99
2022-04-19,2021-12-31,99784.99
2022-08-23,2022-06-30,-118197.53
2022-10-25,2022-09-30,-828310.99
2023-04-18,2022-12-31,-29339789.81
2023-04-18,2023-03-31,-848792.03
2023-08-18,2023-06-30,-10837318.94
2023-10-24,2023-09-30,-3882855.64
2024-04-23,2023-12-31,-35412884.31
2024-04-23,2024-03-31,2571597.16
2024-08-27,2024-06-30,-4749443.54
2024-10-29,2024-09-30,-4345645.34
2025-04-22,2024-12-31,-22733050.41
2025-04-22,2025-03-31,-700181.06
2025-08-26,2025-06-30,1305433.0
2025-10-28,2025-09-30,1049896.6
