date,period,value
2020-04-28,2020-03-31,3518122.98
2020-08-25,2020-06-30,6984180.28
2020-10-27,2020-09-30,6658491.14
2021-04-20,2020-12-31,18148909.15
2021-04-20,2021-03-31,509226.25
2021-08-17,2021-06-30,6545396.74
2021-10-26,2021-09-30,10768593.53
2022-04-19,2021-12-31,28250880.26
2022-04-19,2022-03-31,592777.8
2022-08-23,2022-06-30,2860063.76
2022-10-25,2022-09-30,17296537.73
2023-04-18,2022-12-31,6183546.35
2023-04-18,2023-03-31,377509.3
2023-08-18,2023-06-30,1592846.82
2023-10-24,2023-09-30,1775087.15
2024-04-23,2023-12-31,9115821.02
2024-04-23,2024-03-31,504323.89
2024-08-27,2024-06-30,1280947.1
2024-10-29,2024-09-30,1928471.16
2025-04-22,2024-12-31,26431821.63
2025-04-22,2025-03-31,674.24
2025-08-26,2025-06-30,557979.2
2025-10-28,2025-09-30,1794381.85
