date,period,value
2020-04-28,2020-03-31,363907986.58
2020-08-25,2020-06-30,423035025.44
2020-10-30,2020-09-30,425964621.84
2021-04-28,2020-12-31,478758600.43
2021-04-28,2021-03-31,408987647.11
2021-08-27,2021-06-30,398326675.46
2021-10-23,2021-09-30,360295499.33
2022-03-31,2021-12-31,454643307.34
2022-04-29,2022-03-31,407975462.98
2022-08-30,2022-06-30,477298846.49
2022-10-28,2022-09-30,561593712.93
2023-04-29,2022-12-31,546775145.16
2023-04-29,2023-03-31,640037507.67
2023-08-28,2023-06-30,638198665.6
2023-10-24,2023-09-30,612227461.69
2024-04-24,2023-12-31,570724237.95
2024-04-24,2024-03-31,682677563.51
2024-08-30,2024-06-30,607165293.23
2024-10-31,2024-09-30,728626073.92
2025-04-26,2024-12-31,735746563.05
2025-04-26,2025-03-31,998563133.85
2025-08-30,2025-06-30,1035868008.74
2025-10-31,2025-09-30,1411696705.68
