date,period,value
2020-04-28,2020-03-31,1497213.1
2020-08-25,2020-06-30,3787499.87
2020-10-30,2020-09-30,6672206.93
2021-04-28,2020-12-31,20305492.17
2021-04-28,2021-03-31,4273676.15
2021-08-27,2021-06-30,5788644.4
2021-10-23,2021-09-30,8312636.79
2022-03-31,2021-12-31,21472067.44
2022-04-29,2022-03-31,1432735.34
2022-08-30,2022-06-30,7006554.6
2022-10-28,2022-09-30,10846736.86
2023-04-29,2022-12-31,20575685.65
2023-04-29,2023-03-31,2578411.14
2023-08-28,2023-06-30,5083393.88
2023-10-24,2023-09-30,8189635.15
2024-04-24,2023-12-31,22828891.56
2024-04-24,2024-03-31,1599167.64
2024-08-30,2024-06-30,2933322.7
2024-10-31,2024-09-30,3440784.43
2025-04-26,2024-12-31,11216015.07
2025-04-26,2025-03-31,471921.24
2025-08-30,2025-06-30,471921.24
2025-10-31,2025-09-30,471921.24
