date,period,value
2020-04-28,2020-03-31,4309521775.65
2020-08-25,2020-06-30,4701915041.37
2020-10-30,2020-09-30,5155388019.7
2021-04-28,2020-12-31,5468440777.36
2021-04-28,2021-03-31,1475270089.32
2021-08-27,2021-06-30,1516977928.46
2021-10-23,2021-09-30,1537158642.64
2022-03-31,2021-12-31,2141187796.4
2022-04-29,2022-03-31,2112730272.33
2022-08-30,2022-06-30,2082066269.03
2022-10-28,2022-09-30,2057962302.79
2023-04-29,2022-12-31,2653729887.24
2023-04-29,2023-03-31,2648269206.49
2023-08-28,2023-06-30,2648185344.7
2023-10-24,2023-09-30,3017995577.08
2024-04-24,2023-12-31,3011755808.08
2024-04-24,2024-03-31,3004721286.6
2024-08-30,2024-06-30,2996670574.14
2024-10-31,2024-09-30,2996545017.2
2025-04-26,2024-12-31,2638336450.06
2025-04-26,2025-03-31,2635264686.29
2025-08-30,2025-06-30,2614384045.16
2025-10-31,2025-09-30,3535398003.09
