date,period,value
2020-04-28,2020-03-31,-92422440.75
2020-08-25,2020-06-30,3873022.25
2020-10-30,2020-09-30,194400549.79
2021-04-28,2020-12-31,699007587.02
2021-04-28,2021-03-31,-48033582.48
2021-08-27,2021-06-30,23169229.38
2021-10-23,2021-09-30,-144654484.23
2022-03-31,2021-12-31,-114791464.92
2022-04-29,2022-03-31,-450593964.46
2022-08-30,2022-06-30,-1137563792.6
2022-10-28,2022-09-30,-1791730251.71
2023-04-29,2022-12-31,-2340930013.09
2023-04-29,2023-03-31,-321264021.28
2023-08-28,2023-06-30,-870244467.44
2023-10-24,2023-09-30,-797465920.05
2024-04-24,2023-12-31,-1077570713.58
2024-04-24,2024-03-31,36642910.31
2024-08-30,2024-06-30,50980128.77
2024-10-31,2024-09-30,356688308.96
2025-04-26,2024-12-31,373706589.27
2025-04-26,2025-03-31,97393919.63
2025-08-30,2025-06-30,298400036.22
2025-10-31,2025-09-30,733303560.08
