date,period,value
2020-04-28,2020-03-31,1247511127.0
2020-08-25,2020-06-30,1983434945.35
2020-10-30,2020-09-30,1826454597.27
2021-04-28,2020-12-31,1301087729.44
2021-04-28,2021-03-31,2003999371.12
2021-08-27,2021-06-30,2590069353.25
2021-10-23,2021-09-30,2655600867.15
2022-03-31,2021-12-31,2523359714.74
2022-04-29,2022-03-31,2613548363.41
2022-08-30,2022-06-30,2588560325.97
2022-10-28,2022-09-30,2596395756.54
2023-04-29,2022-12-31,2187198824.42
2023-04-29,2023-03-31,2330452134.95
2023-08-28,2023-06-30,2496053711.34
2023-10-24,2023-09-30,2405289066.77
2024-04-24,2023-12-31,2077008712.88
2024-04-24,2024-03-31,2228086302.75
2024-08-30,2024-06-30,2449147210.58
2024-10-31,2024-09-30,2985741227.41
2025-04-26,2024-12-31,2579410084.01
2025-04-26,2025-03-31,2881394048.47
2025-08-30,2025-06-30,2981163162.58
2025-10-31,2025-09-30,3264956582.0
