date,period,value
2022-03-03,2020-12-31,2726391.78
2022-03-03,2021-09-30,2065312.31
2022-07-24,2021-12-31,2648506.27
2022-11-16,2022-06-30,1877882.76
2022-12-06,2022-09-30,3021125.34
2023-04-25,2022-03-31,796247.53
2023-04-25,2022-12-31,4477317.87
2023-04-25,2023-03-31,2271814.3
2023-08-31,2023-06-30,4309030.97
2023-10-31,2023-09-30,6765290.4
2024-04-29,2023-12-31,9747676.77
2024-04-29,2024-03-31,4866052.32
2024-08-30,2024-06-30,11637499.5
2024-10-30,2024-09-30,60567709.53
2025-04-26,2024-12-31,71386826.59
2025-04-29,2025-03-31,13499341.83
2025-08-29,2025-06-30,46320878.43
2025-10-30,2025-09-30,59578679.79
