date,period,value
2022-03-03,2020-12-31,521151573.32
2022-03-03,2021-09-30,353300692.89
2022-07-24,2021-12-31,353796225.62
2022-11-16,2022-06-30,354787291.09
2022-12-06,2022-09-30,354994155.74
2023-04-25,2022-12-31,1333490039.94
2023-04-25,2023-03-31,1333960101.96
2023-08-31,2023-06-30,1334430163.98
2023-10-31,2023-09-30,1409820372.55
2024-04-29,2023-12-31,1444779290.82
2024-04-29,2024-03-31,1481403438.18
2024-08-30,2024-06-30,1550239280.53
2024-10-30,2024-09-30,1576852409.87
2025-04-26,2024-12-31,1577508007.81
2025-04-29,2025-03-31,1601492417.73
2025-08-29,2025-06-30,1662775149.72
2025-10-30,2025-09-30,1676473362.01
