date,period,value
2022-03-03,2020-12-31,20863704.89
2022-03-03,2021-09-30,16387088.62
2022-07-24,2021-12-31,25779239.89
2022-11-16,2022-06-30,17114941.7
2022-12-06,2022-09-30,29214526.43
2023-04-25,2022-03-31,6871077.67
2023-04-25,2022-12-31,49933835.91
2023-04-25,2023-03-31,18607100.08
2023-08-31,2023-06-30,37269084.59
2023-10-31,2023-09-30,101463973.07
2024-04-29,2023-12-31,162501787.46
2024-04-29,2024-03-31,43853497.13
2024-08-30,2024-06-30,105643612.98
2024-10-30,2024-09-30,147492043.16
2025-04-26,2024-12-31,178577903.57
2025-04-29,2025-03-31,30731149.57
2025-08-29,2025-06-30,54050430.76
2025-10-30,2025-09-30,82054667.9
