date,period,value
2022-03-03,2020-12-31,28928903.04
2022-03-03,2021-09-30,23056621.35
2022-07-24,2021-12-31,33584824.41
2022-11-16,2022-06-30,21968720.33
2022-12-06,2022-09-30,28573091.16
2023-04-25,2022-03-31,9728666.87
2023-04-25,2022-12-31,45364083.74
2023-04-25,2023-03-31,10820533.68
2023-08-31,2023-06-30,29093722.0
2023-10-31,2023-09-30,58317387.86
2024-04-29,2023-12-31,83731906.24
2024-04-29,2024-03-31,17604708.91
2024-08-30,2024-06-30,38014597.76
2024-10-30,2024-09-30,56169625.37
2025-04-26,2024-12-31,68790624.4
2025-04-29,2025-03-31,18683793.83
2025-08-29,2025-06-30,36289312.04
2025-10-30,2025-09-30,53436806.88
