date,period,value
2022-03-03,2020-12-31,42526391.78
2022-03-03,2021-09-30,54631796.39
2022-07-24,2021-12-31,71025121.62
2022-11-16,2022-06-30,78088440.92
2022-12-06,2022-09-30,93660715.77
2023-04-25,2022-03-31,21739304.69
2023-04-25,2022-12-31,152502199.4
2023-04-25,2023-03-31,51142089.24
2023-08-31,2023-06-30,133619217.75
2023-10-31,2023-09-30,173135325.23
2024-04-29,2023-12-31,326476866.66
2024-04-29,2024-03-31,101145334.03
2024-08-30,2024-06-30,226264509.86
2024-10-30,2024-09-30,576627955.89
2025-04-26,2024-12-31,893820967.29
2025-04-29,2025-03-31,594013396.56
2025-08-29,2025-06-30,933249203.44
2025-10-30,2025-09-30,1678996563.25
