date,period,value
2020-04-28,2020-03-31,6715476.29
2020-08-28,2020-06-30,40200252.47
2020-10-28,2020-09-30,50901348.78
2021-04-28,2020-12-31,31732770.0
2021-04-28,2021-03-31,31732770.0
2021-08-05,2021-06-30,30081160.89
2021-10-28,2021-09-30,29267710.89
2022-04-28,2021-12-31,29267710.89
2022-04-28,2022-03-31,29267710.89
2022-08-25,2022-06-30,29267710.89
2022-10-27,2022-09-30,29267710.89
2023-04-25,2022-12-31,6981949.67
2023-04-25,2023-03-31,6981949.67
2023-08-25,2023-06-30,6981949.67
2023-10-31,2023-09-30,6981949.67
