date,period,value
2020-04-28,2020-03-31,1359392062.58
2020-08-28,2020-06-30,1494417680.19
2020-10-28,2020-09-30,1416110319.94
2021-04-28,2020-12-31,1731350301.25
2021-04-28,2021-03-31,1588247823.16
2021-08-05,2021-06-30,2192972851.24
2021-10-28,2021-09-30,1976834441.9
2022-04-28,2021-12-31,2691641790.34
2022-04-28,2022-03-31,3161392053.65
2022-08-25,2022-06-30,2373448560.42
2022-10-27,2022-09-30,3328162439.16
2023-04-25,2022-12-31,3894666087.5
2023-04-25,2023-03-31,4411460804.28
2023-08-25,2023-06-30,5854049726.83
2023-10-31,2023-09-30,6483766605.96
2024-04-26,2023-12-31,7060890345.98
2024-04-26,2024-03-31,8113600799.01
2024-08-28,2024-06-30,7658273309.13
2024-10-29,2024-09-30,7955962135.24
2025-04-28,2024-12-31,1291921998.78
2025-04-28,2025-03-31,1116536434.06
2025-08-20,2025-06-30,1153726772.06
2025-10-28,2025-09-30,1857362593.24
