date,period,value
2020-04-28,2020-03-31,122105199.9
2020-08-28,2020-06-30,127717103.41
2020-10-28,2020-09-30,130185733.41
2021-04-28,2020-12-31,129982239.51
2021-04-28,2021-03-31,139407539.52
2021-08-05,2021-06-30,142584573.73
2021-10-28,2021-09-30,142455729.75
2022-04-28,2021-12-31,142596709.67
2022-04-28,2022-03-31,159114897.57
2022-08-25,2022-06-30,164622930.83
2022-10-27,2022-09-30,168403622.93
2023-04-25,2022-12-31,172966436.75
2023-04-25,2023-03-31,184543037.38
2023-08-25,2023-06-30,185184821.07
2023-10-31,2023-09-30,184350136.48
2024-04-26,2023-12-31,180179254.14
2024-04-26,2024-03-31,187737806.71
2024-08-28,2024-06-30,183686845.44
2024-10-29,2024-09-30,177398754.71
2025-04-28,2024-12-31,167709414.53
2025-04-28,2025-03-31,171198725.85
2025-08-20,2025-06-30,165338704.33
2025-10-28,2025-09-30,158736600.54
