date,period,value
2020-04-28,2020-03-31,470680930.86
2020-08-28,2020-06-30,524601835.0
2020-10-28,2020-09-30,377805585.89
2021-04-28,2020-12-31,763733439.06
2021-04-28,2021-03-31,840812516.47
2021-08-05,2021-06-30,914982293.1
2021-10-28,2021-09-30,953760446.47
2022-04-28,2021-12-31,1405023108.4
2022-04-28,2022-03-31,1375170055.12
2022-08-25,2022-06-30,1299220241.6
2022-10-27,2022-09-30,1068564510.76
2023-04-25,2022-12-31,1175538719.86
2023-04-25,2023-03-31,812847071.78
2023-08-25,2023-06-30,679513811.18
2023-10-31,2023-09-30,942260720.64
2024-04-26,2023-12-31,1316120012.67
2024-04-26,2024-03-31,901192589.32
2024-08-28,2024-06-30,1010397854.18
2024-10-29,2024-09-30,902996521.3
2025-04-28,2024-12-31,880145861.06
2025-04-28,2025-03-31,776433199.51
2025-08-20,2025-06-30,430047149.49
2025-10-28,2025-09-30,532568147.17
