date,period,value
2020-04-28,2020-03-31,5046530.19
2020-08-28,2020-06-30,4658118.4
2020-10-28,2020-09-30,-10621071.41
2021-04-28,2020-12-31,-28813264.73
2021-04-28,2021-03-31,7964332.59
2021-08-05,2021-06-30,9935.88
2021-10-28,2021-09-30,5004825.53
2022-04-28,2021-12-31,-3380952.11
2022-04-28,2022-03-31,3933879.76
2022-08-25,2022-06-30,30094833.09
2022-10-27,2022-09-30,61022215.16
2023-04-25,2022-12-31,13263890.31
2023-04-25,2023-03-31,-21366039.69
2023-08-25,2023-06-30,57423226.95
2023-10-31,2023-09-30,51385469.21
2024-04-26,2023-12-31,60529933.69
2024-04-26,2024-03-31,5200845.66
2024-08-28,2024-06-30,1202435.51
2024-10-29,2024-09-30,-8717657.44
2025-04-28,2024-12-31,5159934.38
2025-04-28,2025-03-31,1886652.7
2025-08-20,2025-06-30,-1051301.16
2025-10-28,2025-09-30,17711023.16
