date,period,value
2020-04-28,2020-03-31,6726455.59
2020-08-28,2020-06-30,11552666.6
2020-10-28,2020-09-30,8578883.69
2021-04-28,2020-12-31,67435103.25
2021-04-28,2021-03-31,74923970.14
2021-08-05,2021-06-30,32714711.9
2021-10-28,2021-09-30,44288782.68
2022-04-28,2021-12-31,34488636.37
2022-04-28,2022-03-31,33280950.79
2022-08-25,2022-06-30,176179370.59
2022-10-27,2022-09-30,175511194.98
2023-04-25,2022-12-31,155468500.59
2023-04-25,2023-03-31,154373229.66
2023-08-25,2023-06-30,734066499.39
2023-10-31,2023-09-30,67975966.07
2024-04-26,2023-12-31,76797412.65
2024-04-26,2024-03-31,6739328.76
2024-08-28,2024-06-30,552205869.4
2024-10-29,2024-09-30,7910130.54
2025-04-28,2024-12-31,12332844.14
2025-04-28,2025-03-31,19802007.02
2025-08-20,2025-06-30,7253499.43
2025-10-28,2025-09-30,2428103.09
