date,period,value
2020-04-28,2020-03-31,825425125.5
2020-08-28,2020-06-30,1768046353.23
2020-10-28,2020-09-30,2706270886.51
2021-04-28,2020-12-31,3402428649.14
2021-04-28,2021-03-31,1251115129.87
2021-08-05,2021-06-30,2509197346.02
2021-10-28,2021-09-30,4127750276.93
2022-04-28,2021-12-31,5549906816.6
2022-04-28,2022-03-31,2056692232.95
2022-08-25,2022-06-30,4502529254.63
2022-10-27,2022-09-30,6615350914.0
2023-04-25,2022-12-31,9062370119.54
2023-04-25,2023-03-31,1925991278.96
2023-08-25,2023-06-30,3771991143.51
2023-10-31,2023-09-30,5090960006.79
2024-04-26,2023-12-31,5867562714.95
2024-04-26,2024-03-31,1215462107.45
2024-08-28,2024-06-30,2286977859.29
2024-10-29,2024-09-30,3489513084.25
2025-04-28,2024-12-31,4642645504.42
2025-04-28,2025-03-31,981790598.51
2025-08-20,2025-06-30,1889850677.64
2025-10-28,2025-09-30,2662746744.93
