date,period,value
2020-04-28,2020-03-31,1650070639.24
2020-08-28,2020-06-30,1675239273.8
2020-10-28,2020-09-30,1575820675.84
2021-04-28,2020-12-31,1724039184.28
2021-04-28,2021-03-31,1974968234.46
2021-08-05,2021-06-30,2045403708.07
2021-10-28,2021-09-30,2815636968.15
2022-04-28,2021-12-31,3193919381.35
2022-04-28,2022-03-31,3855233509.7
2022-08-25,2022-06-30,3642126719.6
2022-10-27,2022-09-30,3979449030.2
2023-04-25,2022-12-31,5036599874.69
2023-04-25,2023-03-31,4359977532.14
2023-08-25,2023-06-30,5177191343.26
2023-10-31,2023-09-30,5365987955.46
2024-04-26,2023-12-31,5902309187.56
2024-04-26,2024-03-31,5103464203.33
2024-08-28,2024-06-30,6422095591.12
2024-10-29,2024-09-30,6036760198.4
2025-04-28,2024-12-31,4956252497.7
2025-04-28,2025-03-31,4694777398.49
2025-08-20,2025-06-30,5221642551.19
2025-10-28,2025-09-30,5115842335.32
