date,period,value
2021-04-17,2020-12-31,5000000.0
2021-08-26,2021-06-30,20000000.0
2021-10-30,2021-09-30,155000000.0
2022-04-29,2021-12-31,160000000.0
2022-04-29,2022-03-31,23000000.0
2022-08-24,2022-06-30,160343609.54
2022-10-29,2022-09-30,216632186.0
2023-04-22,2022-12-31,217700000.0
2023-04-29,2023-03-31,145507086.0
2023-08-26,2023-06-30,285507086.0
2023-10-28,2023-09-30,415507086.0
2024-04-18,2023-12-31,1165566757.67
2024-04-27,2024-03-31,125800000.0
2024-08-29,2024-06-30,697800000.0
2024-10-30,2024-09-30,857800000.0
2025-04-12,2024-12-31,2024700000.0
2025-04-29,2025-03-31,221371883.33
2025-08-30,2025-06-30,625946391.96
2025-10-30,2025-09-30,634846391.96
2026-04-11,2025-12-31,3796834800.88
