date,period,value
2020-04-28,2020-03-31,4306328.79
2020-08-29,2020-06-30,9480653.65
2020-10-30,2020-09-30,10606120.49
2021-04-17,2020-12-31,49860190.35
2021-04-29,2021-03-31,18001539.41
2021-08-26,2021-06-30,18545047.31
2021-10-30,2021-09-30,19152565.23
2022-04-29,2021-12-31,17049432.32
2022-04-29,2022-03-31,24080706.85
2022-08-24,2022-06-30,32323440.36
2022-10-29,2022-09-30,33025617.15
2023-04-22,2022-12-31,21765578.8
2023-04-29,2023-03-31,4496407.79
2023-08-26,2023-06-30,40903120.61
2023-10-28,2023-09-30,47294826.13
2024-04-18,2023-12-31,23881574.55
2024-08-29,2024-06-30,9165653.63
2024-10-30,2024-09-30,14735901.56
2025-04-12,2024-12-31,8960603.48
2025-08-30,2025-06-30,92233684.25
2025-10-30,2025-09-30,148856735.98
2026-04-11,2025-12-31,9637453.1
