date,period,value
2020-10-30,2020-09-30,140000000.0
2021-02-04,2020-12-31,150165000.0
2021-04-29,2021-03-31,150000000.0
2021-08-26,2021-06-30,231221400.0
2021-10-30,2021-09-30,150150000.0
2022-04-29,2021-12-31,207923080.0
2022-04-29,2022-03-31,287181140.73
2022-08-24,2022-06-30,223174277.92
2022-10-29,2022-09-30,209487480.0
2023-04-22,2022-12-31,252727637.87
2023-04-29,2023-03-31,112778046.67
2023-08-26,2023-06-30,1050774880.0
2023-10-28,2023-09-30,1041774880.0
2024-04-18,2023-12-31,1412655327.4
2024-04-27,2024-03-31,1300865402.78
2024-08-29,2024-06-30,1392293319.44
2024-10-30,2024-09-30,1242191111.12
2025-04-12,2024-12-31,2033575810.53
2025-04-29,2025-03-31,1911697905.82
2025-08-30,2025-06-30,1513694635.45
2025-10-30,2025-09-30,1508702168.36
2026-04-11,2025-12-31,1669869625.07
