date,period,value
2020-04-28,2020-03-31,1769245.16
2020-08-29,2020-06-30,14936026.41
2020-10-30,2020-09-30,26723049.04
2021-02-04,2020-12-31,53069289.05
2021-04-29,2021-03-31,2397484.28
2021-08-26,2021-06-30,8157018.52
2021-10-30,2021-09-30,20417542.82
2022-04-29,2021-12-31,40686618.23
2022-04-29,2022-03-31,6092286.1
2022-08-24,2022-06-30,14766818.67
2022-10-29,2022-09-30,20221762.31
2023-04-22,2022-12-31,38186799.77
2023-04-29,2023-03-31,4936283.53
2023-08-26,2023-06-30,15961835.48
2023-10-28,2023-09-30,23331435.77
2024-04-18,2023-12-31,40774861.59
2024-04-27,2024-03-31,2502540.57
2024-08-29,2024-06-30,5965293.92
2024-10-30,2024-09-30,14126878.11
2025-04-12,2024-12-31,24061265.35
2025-04-29,2025-03-31,3837618.49
2025-08-30,2025-06-30,9515900.79
2025-10-30,2025-09-30,11900234.55
2026-04-11,2025-12-31,18033468.77
