date,period,value
2021-02-04,2020-12-31,10118810.69
2021-04-29,2021-03-31,10000000.0
2021-08-26,2021-06-30,10009706.79
2021-10-30,2021-09-30,10010277.78
2022-04-29,2021-12-31,121210851.22
2022-04-29,2022-03-31,122299987.19
2022-08-24,2022-06-30,213064641.45
2022-10-29,2022-09-30,213064641.45
2023-04-22,2022-12-31,193420622.3
2023-04-29,2023-03-31,176134391.77
2023-08-26,2023-06-30,112329580.55
2023-10-28,2023-09-30,110726009.81
2024-04-18,2023-12-31,135617480.56
2024-04-27,2024-03-31,124160115.35
2024-08-29,2024-06-30,150959455.33
2024-10-30,2024-09-30,118302583.75
2025-04-12,2024-12-31,155649504.06
2025-04-29,2025-03-31,143328229.71
2025-08-30,2025-06-30,143328229.71
2025-10-30,2025-09-30,149284422.99
2026-04-11,2025-12-31,163505289.91
