date,period,value
2020-04-28,2020-03-31,-52653120.92
2020-08-29,2020-06-30,-44633364.62
2020-10-30,2020-09-30,-36154999.2
2021-02-04,2020-12-31,42505148.42
2021-04-29,2021-03-31,-100117182.12
2021-08-26,2021-06-30,-91101051.4
2021-10-30,2021-09-30,-130746976.43
2022-04-29,2021-12-31,-100117182.12
2022-04-29,2022-03-31,-125348201.84
2022-08-24,2022-06-30,-136071848.28
2022-10-29,2022-09-30,-150888424.63
2023-04-22,2022-12-31,-199623094.32
2023-04-29,2023-03-31,-199623094.32
2023-08-26,2023-06-30,-200160049.53
2023-10-28,2023-09-30,-198756579.49
2024-04-18,2023-12-31,-183220501.78
2024-04-27,2024-03-31,-179738683.76
2024-08-29,2024-06-30,-176108501.92
2024-10-30,2024-09-30,-164337010.75
2025-04-12,2024-12-31,-205395588.78
2025-04-29,2025-03-31,-214767592.67
2025-08-30,2025-06-30,-204736154.94
2025-10-30,2025-09-30,-262633992.56
2026-04-11,2025-12-31,-262633992.56
