date,period,value
2020-04-28,2020-03-31,140224061.95
2020-08-29,2020-06-30,260061148.41
2020-10-30,2020-09-30,709347020.4
2021-04-17,2020-12-31,2961815674.73
2021-04-29,2021-03-31,124810576.03
2021-08-26,2021-06-30,157754928.37
2021-10-30,2021-09-30,382882998.99
2022-04-29,2021-12-31,1101986491.09
2022-04-29,2022-03-31,648205567.51
2022-08-24,2022-06-30,687357986.66
2022-10-29,2022-09-30,860107337.58
2023-04-22,2022-12-31,4346553580.49
2023-04-29,2023-03-31,929511789.41
2023-08-26,2023-06-30,997809066.24
2023-10-28,2023-09-30,1233042557.71
2024-04-18,2023-12-31,4179765987.97
2024-04-27,2024-03-31,1176350576.86
2024-08-29,2024-06-30,1775074543.66
2024-10-30,2024-09-30,3336127889.05
2025-04-12,2024-12-31,6248088574.52
2025-04-29,2025-03-31,948806019.69
2025-08-30,2025-06-30,3509394810.66
2025-10-30,2025-09-30,6439271345.09
2026-04-11,2025-12-31,11482395844.44
