date,period,value
2020-04-28,2020-03-31,2270211.49
2020-08-29,2020-06-30,5338777.28
2020-10-30,2020-09-30,13065749.71
2021-02-04,2020-12-31,29702225.76
2021-04-29,2021-03-31,2778101.2
2021-08-26,2021-06-30,7749799.29
2021-10-30,2021-09-30,10664108.53
2022-04-29,2021-12-31,32182937.2
2022-04-29,2022-03-31,3309187.1
2022-08-24,2022-06-30,10909877.52
2022-10-29,2022-09-30,14740489.88
2023-04-22,2022-12-31,41188188.41
2023-04-29,2023-03-31,3245741.49
2023-08-26,2023-06-30,11474742.0
2023-10-28,2023-09-30,18038793.38
2024-04-18,2023-12-31,49520301.24
2024-04-27,2024-03-31,400781.41
2024-08-29,2024-06-30,5111263.65
2024-10-30,2024-09-30,8720019.68
2025-04-12,2024-12-31,22099415.72
2025-04-29,2025-03-31,701576.34
2025-08-30,2025-06-30,1695547.48
2025-10-30,2025-09-30,2415709.94
2026-04-11,2025-12-31,14224134.76
