date,period,value
2021-04-17,2020-12-31,16900480.65
2022-04-29,2021-12-31,181216383.34
2022-04-29,2022-03-31,18886693.37
2022-08-24,2022-06-30,25785650.04
2022-10-29,2022-09-30,52932027.0
2023-04-22,2022-12-31,168218394.71
2023-04-29,2023-03-31,5906337.8
2023-08-26,2023-06-30,23348409.7
2023-10-28,2023-09-30,43605008.9
2024-04-18,2023-12-31,222910812.69
2024-04-27,2024-03-31,175154583.18
2024-08-29,2024-06-30,181622511.75
2024-10-30,2024-09-30,205527340.93
2025-04-12,2024-12-31,352913149.54
2025-04-29,2025-03-31,19081838.05
2025-08-30,2025-06-30,23448760.51
2025-10-30,2025-09-30,53532656.56
2026-04-11,2025-12-31,185676215.98
