date,period,value
2020-04-28,2020-03-31,1196196151.79
2020-08-29,2020-06-30,1196196151.79
2020-10-30,2020-09-30,1196196151.79
2021-02-04,2020-12-31,1196196151.79
2021-04-29,2021-03-31,1298791862.81
2021-08-26,2021-06-30,1298791862.81
2021-10-30,2021-09-30,1298791862.81
2022-04-29,2021-12-31,1416807351.52
2022-04-29,2022-03-31,1416807351.52
2022-08-24,2022-06-30,1416807351.52
2022-10-29,2022-09-30,1416807351.52
2023-04-22,2022-12-31,1532088658.27
2023-04-29,2023-03-31,1532088658.27
2023-08-26,2023-06-30,1532088658.27
2023-10-28,2023-09-30,1532088658.27
2024-04-18,2023-12-31,1644974332.03
2024-04-27,2024-03-31,1644974332.03
2024-08-29,2024-06-30,1644974332.03
2024-10-30,2024-09-30,1644974332.03
2025-04-12,2024-12-31,1721821421.07
2025-04-29,2025-03-31,1721821421.07
2025-08-30,2025-06-30,1721821421.07
2025-10-30,2025-09-30,1721821421.07
2026-04-11,2025-12-31,2029387976.44
