date,period,value
2020-08-29,2020-06-30,100000000.0
2020-10-30,2020-09-30,240000000.0
2021-04-17,2020-12-31,250000000.0
2021-08-26,2021-06-30,96000000.0
2021-10-30,2021-09-30,150000000.0
2022-04-29,2021-12-31,207700000.0
2022-04-29,2022-03-31,102481140.73
2022-08-24,2022-06-30,170955418.65
2022-10-29,2022-09-30,213570572.65
2023-04-22,2022-12-31,247481966.0
2023-04-29,2023-03-31,3900000.0
2023-08-26,2023-06-30,1006900000.0
2023-10-28,2023-09-30,1127900000.0
2024-04-18,2023-12-31,2250409655.53
2024-04-27,2024-03-31,15450000.0
2024-08-29,2024-06-30,677900000.0
2024-10-30,2024-09-30,687800000.0
2025-04-12,2024-12-31,2645422402.97
2025-04-29,2025-03-31,99015000.0
2025-08-30,2025-06-30,107015000.0
2025-10-30,2025-09-30,111015000.0
2026-04-11,2025-12-31,3433880008.74
