date,period,value
2020-04-28,2020-03-31,-304767047.77
2020-08-29,2020-06-30,176081216.9
2020-10-30,2020-09-30,259716486.76
2021-04-17,2020-12-31,714686995.45
2021-04-29,2021-03-31,42319203.52
2021-08-26,2021-06-30,459809925.06
2021-10-30,2021-09-30,292423986.47
2022-04-29,2021-12-31,916219379.97
2022-04-29,2022-03-31,186596861.93
2022-08-24,2022-06-30,494263046.87
2022-10-29,2022-09-30,935294869.17
2023-04-22,2022-12-31,1725016351.91
2023-04-29,2023-03-31,941452097.71
2023-08-26,2023-06-30,100512262.37
2023-10-28,2023-09-30,852252431.72
2024-04-18,2023-12-31,789509079.85
2024-04-27,2024-03-31,614639756.87
2024-08-29,2024-06-30,939502218.9
2024-10-30,2024-09-30,272036735.35
2025-04-12,2024-12-31,1192935556.51
2025-04-29,2025-03-31,-51428467.2
2025-08-30,2025-06-30,1124227407.42
2025-10-30,2025-09-30,714957016.5
2026-04-11,2025-12-31,1262511351.19
