date,period,value
2020-04-28,2020-03-31,4986047925.11
2020-08-29,2020-06-30,4913680064.32
2020-10-30,2020-09-30,5110587610.89
2021-02-04,2020-12-31,5063528990.3
2021-04-29,2021-03-31,5235421629.26
2021-08-26,2021-06-30,5210869432.2
2021-10-30,2021-09-30,5417996496.74
2022-04-29,2021-12-31,5173988111.52
2022-04-29,2022-03-31,5475305018.3
2022-08-24,2022-06-30,5438053857.54
2022-10-29,2022-09-30,5667160875.61
2023-04-22,2022-12-31,5428355909.72
2023-04-29,2023-03-31,5766312636.15
2023-08-26,2023-06-30,5784321997.0
2023-10-28,2023-09-30,6043904163.56
2024-04-18,2023-12-31,5883235478.3
2024-04-27,2024-03-31,6176297999.29
2024-08-29,2024-06-30,5864662220.71
2024-10-30,2024-09-30,5902252340.41
2025-04-12,2024-12-31,5718406011.5
2025-04-29,2025-03-31,6104158569.04
2025-08-30,2025-06-30,6200693565.7
2025-10-30,2025-09-30,6478364743.62
2026-04-11,2025-12-31,5820373425.49
