date,period,value
2021-02-04,2020-12-31,37147336.67
2021-04-29,2021-03-31,32383148.41
2021-08-26,2021-06-30,15695269.31
2021-10-30,2021-09-30,5714518.42
2022-04-29,2021-12-31,6667529.84
2022-04-29,2022-03-31,8032669.87
2022-08-24,2022-06-30,6187880.31
2022-10-29,2022-09-30,4362776.07
2023-04-22,2022-12-31,14942086.01
2023-04-29,2023-03-31,11646230.78
2023-08-26,2023-06-30,10138840.86
2023-10-28,2023-09-30,3205852.63
2024-04-18,2023-12-31,15335614.74
2024-04-27,2024-03-31,177402.33
2024-08-29,2024-06-30,9702248.48
2024-10-30,2024-09-30,8875462.8
2025-04-12,2024-12-31,9215446.83
2025-04-29,2025-03-31,8605103.74
2025-08-30,2025-06-30,9466313.12
2025-10-30,2025-09-30,6118423.42
2026-04-11,2025-12-31,4462626.98
