date,period,value
2020-04-29,2020-03-31,169092459.42
2020-08-29,2020-06-30,180623809.56
2020-10-30,2020-09-30,254105143.87
2021-04-01,2020-12-31,296694892.9
2021-04-29,2021-03-31,424828682.04
2021-07-31,2021-06-30,465192147.39
2021-10-26,2021-09-30,395784373.0
2022-04-15,2021-12-31,338591865.18
2022-04-29,2022-03-31,342276371.55
2022-07-30,2022-06-30,209194662.5
2022-10-26,2022-09-30,143236611.92
2023-04-14,2022-12-31,152279601.02
2023-04-27,2023-03-31,154699736.18
2023-08-30,2023-06-30,206945133.26
2023-10-24,2023-09-30,220464424.79
2024-04-10,2023-12-31,96077113.23
2024-04-27,2024-03-31,123887937.5
2024-08-27,2024-06-30,289881886.42
2024-10-24,2024-09-30,173392776.77
2025-04-03,2024-12-31,149259912.47
2025-04-26,2025-03-31,110173036.35
2025-08-28,2025-06-30,82154445.48
2025-10-28,2025-09-30,101680321.89
