date,period,value
2020-04-29,2020-03-31,31681268.59
2020-08-29,2020-06-30,30803595.97
2020-10-30,2020-09-30,30185923.36
2021-04-01,2020-12-31,29892987.94
2021-04-29,2021-03-31,29272360.78
2021-07-31,2021-06-30,28651733.62
2021-10-26,2021-09-30,28031106.46
2022-04-15,2021-12-31,27410479.3
2022-04-29,2022-03-31,26911306.69
2022-07-30,2022-06-30,26412134.08
2022-10-26,2022-09-30,25987961.47
2023-04-14,2022-12-31,25563788.86
2023-04-27,2023-03-31,25139616.25
2023-08-30,2023-06-30,24715443.64
2023-10-24,2023-09-30,24408271.03
2024-04-10,2023-12-31,23945098.42
2024-04-27,2024-03-31,23637925.81
2024-08-27,2024-06-30,23330753.2
2024-10-24,2024-09-30,23023580.59
2025-04-03,2024-12-31,23516407.98
2025-04-26,2025-03-31,22409235.37
2025-08-28,2025-06-30,22102062.76
2025-10-28,2025-09-30,21794890.15
