date,period,value
2020-04-29,2020-03-31,18781.73
2020-08-29,2020-06-30,322082.51
2020-10-30,2020-09-30,322083.71
2021-04-01,2020-12-31,123364.49
2021-04-29,2021-03-31,801.01
2021-07-31,2021-06-30,802.02
2021-10-26,2021-09-30,802.14
2022-04-15,2021-12-31,268557.59
2022-04-29,2022-03-31,0.35
2022-07-30,2022-06-30,61669.16
2022-10-26,2022-09-30,63142.96
2023-04-14,2022-12-31,301390.54
2023-04-27,2023-03-31,1.31
2023-08-30,2023-06-30,54498.45
2023-10-24,2023-09-30,54498.46
2024-04-10,2023-12-31,1385807.44
2024-04-27,2024-03-31,1.69
2024-08-27,2024-06-30,4.12
2024-10-24,2024-09-30,4.93
2025-04-03,2024-12-31,361937.53
2025-04-26,2025-03-31,0.28
2025-08-28,2025-06-30,256908.23
2025-10-28,2025-09-30,280936.25
