date,period,value
2020-04-29,2020-03-31,18247657.01
2020-08-29,2020-06-30,22805325.66
2020-10-30,2020-09-30,19383713.25
2021-04-01,2020-12-31,38820327.5
2021-04-29,2021-03-31,32752725.47
2021-07-31,2021-06-30,38011538.08
2021-10-26,2021-09-30,46845141.54
2022-04-15,2021-12-31,52019304.86
2022-04-29,2022-03-31,50905507.95
2022-07-30,2022-06-30,56023611.02
2022-10-26,2022-09-30,58763138.55
2023-04-14,2022-12-31,67561893.47
2023-04-27,2023-03-31,67050317.63
2023-08-30,2023-06-30,75964935.96
2023-10-24,2023-09-30,76002700.59
2024-04-10,2023-12-31,69780329.15
2024-04-27,2024-03-31,70835637.87
2024-08-27,2024-06-30,73571331.01
2024-10-24,2024-09-30,84263761.7
2025-04-03,2024-12-31,95013332.54
2025-04-26,2025-03-31,91591705.89
2025-08-28,2025-06-30,76692525.91
2025-10-28,2025-09-30,76724944.34
