date,period,value
2020-04-29,2020-03-31,2072338.93
2020-08-29,2020-06-30,5941487.47
2020-10-30,2020-09-30,16068675.05
2021-04-01,2020-12-31,39787630.7
2021-04-29,2021-03-31,47838431.87
2021-07-31,2021-06-30,59356108.84
2021-10-26,2021-09-30,70699157.11
2022-04-15,2021-12-31,116835120.98
2022-04-29,2022-03-31,117108068.71
2022-07-30,2022-06-30,119139291.53
2022-10-26,2022-09-30,131447042.66
2023-04-14,2022-12-31,154776468.85
2023-04-27,2023-03-31,156173699.08
2023-08-30,2023-06-30,156332895.19
2023-10-24,2023-09-30,156710931.51
2024-04-10,2023-12-31,149971379.05
2024-04-27,2024-03-31,93650274.61
2024-08-27,2024-06-30,93832061.39
2024-10-24,2024-09-30,94615324.64
2025-04-03,2024-12-31,33719597.01
2025-04-26,2025-03-31,35091329.0
2025-08-28,2025-06-30,35366547.24
2025-10-28,2025-09-30,35861063.55
