date,period,value
2020-04-29,2020-03-31,10265502039.5
2020-08-29,2020-06-30,11378405175.48
2020-10-30,2020-09-30,10837613365.17
2021-04-01,2020-12-31,9659589648.01
2021-04-29,2021-03-31,12715506292.7
2021-07-31,2021-06-30,11799742196.89
2021-10-26,2021-09-30,14262461053.09
2022-04-15,2021-12-31,10486016590.82
2022-04-29,2022-03-31,14498207516.76
2022-07-30,2022-06-30,12875015167.17
2022-10-26,2022-09-30,12418095091.38
2023-04-14,2022-12-31,9883496715.06
2023-04-27,2023-03-31,12708229912.75
2023-08-30,2023-06-30,11810832240.03
2023-10-24,2023-09-30,13490369066.92
2024-04-10,2023-12-31,13433867778.69
2024-04-27,2024-03-31,14157833991.34
2024-08-27,2024-06-30,18781503622.86
2024-10-24,2024-09-30,17729404522.3
2025-04-03,2024-12-31,17608592222.12
2025-04-26,2025-03-31,20614984361.42
2025-08-28,2025-06-30,18760861280.81
2025-10-28,2025-09-30,25407924243.42
