date,period,value
2020-04-29,2020-03-31,-297422677.16
2020-08-29,2020-06-30,-700670409.06
2020-10-30,2020-09-30,-169169427.34
2021-04-01,2020-12-31,-1194437407.66
2021-04-29,2021-03-31,64855895.88
2021-07-31,2021-06-30,15847037.26
2021-10-26,2021-09-30,208939883.65
2022-04-15,2021-12-31,725802968.56
2022-04-29,2022-03-31,-78756041.91
2022-07-30,2022-06-30,441406820.26
2022-10-26,2022-09-30,993659628.15
2023-04-14,2022-12-31,1154482160.14
2023-04-27,2023-03-31,-227183346.78
2023-08-30,2023-06-30,-90383466.78
2023-10-24,2023-09-30,238794130.54
2024-04-10,2023-12-31,112423848.09
2024-04-27,2024-03-31,369687956.75
2024-08-27,2024-06-30,625843158.76
2024-10-24,2024-09-30,2305541546.01
2025-04-03,2024-12-31,1885871221.14
2025-04-26,2025-03-31,-565566186.84
2025-08-28,2025-06-30,329774098.23
2025-10-28,2025-09-30,-379083472.25
