date,period,value
2020-04-29,2020-03-31,24451121914.17
2020-08-29,2020-06-30,77682581595.02
2020-10-30,2020-09-30,122654603120.93
2021-04-01,2020-12-31,161568098553.25
2021-04-29,2021-03-31,39680808491.4
2021-07-31,2021-06-30,106832810864.37
2021-10-26,2021-09-30,181099017474.83
2022-04-15,2021-12-31,243363468586.59
2022-04-29,2022-03-31,57739956672.51
2022-07-30,2022-06-30,132690929542.86
2022-10-26,2022-09-30,193582464310.36
2023-04-14,2022-12-31,238569722816.16
2023-04-27,2023-03-31,52959620522.59
2023-08-30,2023-06-30,113616758901.02
2023-10-24,2023-09-30,193856556936.02
2024-04-10,2023-12-31,254082059315.56
2024-04-27,2024-03-31,50652990429.81
2024-08-27,2024-06-30,130633067661.82
2024-10-24,2024-09-30,181245767977.4
2025-04-03,2024-12-31,222414194121.84
2025-04-26,2025-03-31,37715767966.08
2025-08-28,2025-06-30,82214670499.5
2025-10-28,2025-09-30,142993475252.48
