date,period,value
2020-04-29,2020-03-31,2000000.0
2020-08-29,2020-06-30,6049168.25
2020-10-30,2020-09-30,8049168.25
2021-04-01,2020-12-31,67000000.0
2021-04-29,2021-03-31,71231827.58
2021-07-31,2021-06-30,100142641.68
2021-10-26,2021-09-30,144080425.61
2022-04-15,2021-12-31,354925401.76
2022-04-29,2022-03-31,29886540.43
2022-07-30,2022-06-30,67304274.97
2022-10-26,2022-09-30,1032224275.97
2023-04-14,2022-12-31,159500213.91
2023-04-27,2023-03-31,110000000.0
2023-08-30,2023-06-30,27067554.19
2023-10-24,2023-09-30,178049315.71
2024-04-10,2023-12-31,860415874.56
2024-04-27,2024-03-31,161900535.12
2024-08-27,2024-06-30,764635952.48
2024-10-24,2024-09-30,896328452.48
2025-04-03,2024-12-31,2410486638.32
2025-04-26,2025-03-31,8168.33
2025-08-28,2025-06-30,3620318584.85
2025-10-28,2025-09-30,4932617580.6
