date,period,value
2020-04-29,2020-03-31,35987953.41
2020-08-29,2020-06-30,35987953.41
2020-10-30,2020-09-30,35987953.41
2021-04-01,2020-12-31,47015191.49
2021-04-29,2021-03-31,47015191.49
2021-07-31,2021-06-30,47015191.49
2021-10-26,2021-09-30,47015191.49
2022-04-15,2021-12-31,56713794.01
2022-04-29,2022-03-31,56713794.01
2022-07-30,2022-06-30,56713794.01
2022-10-26,2022-09-30,56713794.01
2023-04-14,2022-12-31,71769182.06
2023-04-27,2023-03-31,71769182.06
2023-08-30,2023-06-30,71760585.51
2023-10-24,2023-09-30,71760585.51
2024-04-10,2023-12-31,88010486.95
2024-04-27,2024-03-31,88010486.95
2024-08-27,2024-06-30,88010486.95
2024-10-24,2024-09-30,88010486.95
2025-04-03,2024-12-31,100403646.93
2025-04-26,2025-03-31,100403646.93
2025-08-28,2025-06-30,122555682.77
2025-10-28,2025-09-30,122555682.77
