date,period,value
2020-04-29,2020-03-31,2385150.0
2020-08-29,2020-06-30,7308010.0
2020-10-30,2020-09-30,7160000.0
2021-04-01,2020-12-31,7583000.0
2021-04-29,2021-03-31,-405000.0
2021-07-31,2021-06-30,-1157400.0
2021-10-26,2021-09-30,1281120.0
2022-04-15,2021-12-31,541240.0
2022-04-29,2022-03-31,-353320.0
2022-07-30,2022-06-30,4548800.0
2022-10-26,2022-09-30,2012830.0
2023-04-14,2022-12-31,2410950.0
2023-04-27,2023-03-31,-976970.0
2023-08-30,2023-06-30,-534660.0
2023-10-24,2023-09-30,-493780.0
2024-04-10,2023-12-31,-486020.0
2024-04-27,2024-03-31,582760.0
2024-08-27,2024-06-30,109980.0
2024-10-24,2024-09-30,-385110.0
2025-04-03,2024-12-31,-533002.97
2025-04-26,2025-03-31,-862532.03
2025-08-28,2025-06-30,-1344602.03
2025-10-28,2025-09-30,-488294.68
