date,period,value
2020-04-29,2020-03-31,38912426.11
2020-08-29,2020-06-30,60738607.21
2020-10-30,2020-09-30,57396639.62
2021-04-01,2020-12-31,83277075.48
2021-04-29,2021-03-31,53765691.5
2021-07-31,2021-06-30,62297640.41
2021-10-26,2021-09-30,63355819.43
2022-04-15,2021-12-31,114617601.44
2022-04-29,2022-03-31,63069513.2
2022-07-30,2022-06-30,66195482.45
2022-10-26,2022-09-30,74869077.79
2023-04-14,2022-12-31,116298652.85
2023-04-27,2023-03-31,71425815.85
2023-08-30,2023-06-30,79782670.68
2023-10-24,2023-09-30,100299845.19
2024-04-10,2023-12-31,124678755.88
2024-04-27,2024-03-31,62003283.0
2024-08-27,2024-06-30,77247802.1
2024-10-24,2024-09-30,89210704.7
2025-04-03,2024-12-31,120609280.47
2025-04-26,2025-03-31,57292660.65
2025-08-28,2025-06-30,74182935.03
2025-10-28,2025-09-30,92828055.96
