date,period,value
2020-04-28,2020-03-31,339803927.46
2020-08-26,2020-06-30,339803927.46
2020-10-28,2020-09-30,339803927.46
2021-04-29,2020-12-31,339803927.46
2021-04-29,2021-03-31,461897655.17
2021-08-20,2021-06-30,467475742.42
2021-10-29,2021-09-30,467475742.42
2022-04-28,2021-12-31,467475742.42
2022-04-28,2022-03-31,654755644.75
2022-08-29,2022-06-30,654755644.75
2022-10-31,2022-09-30,654755644.75
2023-04-29,2022-12-31,654755644.75
2023-04-29,2023-03-31,3575799952.92
2023-08-29,2023-06-30,3575799952.92
2023-10-28,2023-09-30,3575799952.92
2024-04-27,2023-12-31,3575799952.92
2024-04-27,2024-03-31,1901628668.88
2024-08-30,2024-06-30,1901628668.88
2024-10-31,2024-09-30,1901628668.88
2025-04-12,2024-12-31,1901628668.88
2025-04-22,2025-03-31,2836453597.42
2025-08-27,2025-06-30,2836453597.42
2025-10-28,2025-09-30,2836453597.42
2026-03-06,2025-12-31,2836453597.42
