date,period,value
2020-04-28,2020-03-31,13465572.94
2020-08-26,2020-06-30,50334484.55
2020-10-28,2020-09-30,101353786.3
2021-04-29,2020-12-31,30112410.2
2021-04-29,2021-03-31,5556395.42
2021-08-20,2021-06-30,10877012.21
2021-10-29,2021-09-30,19860133.74
2022-04-28,2021-12-31,27488453.46
2022-04-28,2022-03-31,6387767.74
2022-08-29,2022-06-30,13820763.22
2022-10-31,2022-09-30,23421344.96
2023-04-29,2022-12-31,40202685.4
2023-04-29,2023-03-31,19987869.15
2023-08-29,2023-06-30,34925655.33
2023-10-28,2023-09-30,51757857.12
2024-04-27,2023-12-31,70459195.99
2024-04-27,2024-03-31,18452005.14
2024-08-30,2024-06-30,45028364.59
2024-10-31,2024-09-30,67353477.25
2025-04-12,2024-12-31,89534971.03
2025-04-22,2025-03-31,25107808.18
2025-08-27,2025-06-30,64416378.21
2025-10-28,2025-09-30,81251771.17
2026-03-06,2025-12-31,119825379.93
