date,period,value
2020-04-28,2020-03-31,70000000.0
2020-08-26,2020-06-30,330000000.0
2020-10-28,2020-09-30,330000000.0
2021-04-29,2020-12-31,1040810000.0
2021-08-20,2021-06-30,50003000.0
2021-10-29,2021-09-30,80003000.0
2022-04-28,2021-12-31,100003000.0
2022-10-31,2022-09-30,10000.0
2023-04-29,2022-12-31,80010000.0
2023-08-29,2023-06-30,1814700000.0
2023-10-28,2023-09-30,3104700000.0
2024-04-27,2023-12-31,5411960800.0
2024-04-27,2024-03-31,2030000000.0
2024-08-30,2024-06-30,3334793950.4
2024-10-31,2024-09-30,5355829133.41
2025-04-12,2024-12-31,4980000000.0
2025-04-22,2025-03-31,65000000.0
2025-08-27,2025-06-30,365000000.0
2025-10-28,2025-09-30,385000000.0
2026-03-06,2025-12-31,385000000.0
