date,period,value
2020-04-28,2020-03-31,575674120.41
2020-08-26,2020-06-30,768242286.18
2020-10-28,2020-09-30,766654004.22
2021-04-29,2020-12-31,814558479.55
2021-04-29,2021-03-31,611638382.7
2021-08-20,2021-06-30,840733895.66
2021-10-29,2021-09-30,895075966.29
2022-04-28,2021-12-31,1117328902.91
2022-04-28,2022-03-31,1207592364.33
2022-08-29,2022-06-30,1552468261.39
2022-10-31,2022-09-30,1707203176.32
2023-04-29,2022-12-31,1769653223.06
2023-04-29,2023-03-31,1974616605.02
2023-08-29,2023-06-30,1868005811.47
2023-10-28,2023-09-30,1785717142.48
2024-04-27,2023-12-31,1629436576.02
2024-04-27,2024-03-31,1441489842.56
2024-08-30,2024-06-30,1431237439.81
2024-10-31,2024-09-30,1443706377.91
2025-04-12,2024-12-31,1309621502.95
2025-04-22,2025-03-31,1488494079.77
2025-08-27,2025-06-30,1264988841.67
2025-10-28,2025-09-30,1158337926.81
2026-03-06,2025-12-31,1057316855.92
