date,period,value
2020-04-28,2020-03-31,110264747.82
2020-08-26,2020-06-30,110159184.99
2020-10-28,2020-09-30,110053622.16
2021-04-29,2020-12-31,109948059.33
2021-04-29,2021-03-31,109842496.5
2021-08-20,2021-06-30,109736933.67
2021-10-29,2021-09-30,310509704.17
2022-04-28,2021-12-31,342116629.9
2022-04-28,2022-03-31,328497038.61
2022-08-29,2022-06-30,334834690.57
2022-10-31,2022-09-30,343201128.28
2023-04-29,2022-12-31,602558550.53
2023-04-29,2023-03-31,139520864.23
2023-08-29,2023-06-30,142225764.36
2023-10-28,2023-09-30,108301034.87
2024-04-27,2023-12-31,108681305.37
2024-04-27,2024-03-31,108575742.54
2024-08-30,2024-06-30,162090179.71
2024-10-31,2024-09-30,212193560.67
2025-04-12,2024-12-31,161361205.37
2025-04-22,2025-03-31,163109805.37
2025-08-27,2025-06-30,167498105.37
2025-10-28,2025-09-30,145669145.13
2026-03-06,2025-12-31,145227160.17
