date,period,value
2020-04-28,2020-03-31,65009290.41
2020-08-26,2020-06-30,451882780.08
2020-10-28,2020-09-30,566612818.51
2021-04-29,2020-12-31,674074919.6
2021-04-29,2021-03-31,158406176.83
2021-08-20,2021-06-30,262513497.77
2021-10-29,2021-09-30,459868572.24
2022-04-28,2021-12-31,300804991.78
2022-04-28,2022-03-31,203699749.06
2022-08-29,2022-06-30,278459833.75
2022-10-31,2022-09-30,352306102.15
2023-04-29,2022-12-31,345654572.36
2023-04-29,2023-03-31,204939244.73
2023-08-29,2023-06-30,154752110.19
2023-10-28,2023-09-30,257435403.23
2024-04-27,2023-12-31,238402361.51
2024-04-27,2024-03-31,96695717.56
2024-08-30,2024-06-30,155286720.36
2024-10-31,2024-09-30,355961617.89
2025-04-12,2024-12-31,229664238.74
2025-04-22,2025-03-31,89872363.75
2025-08-27,2025-06-30,144187748.91
2025-10-28,2025-09-30,250883801.81
2026-03-06,2025-12-31,426018794.3
