date,period,value
2020-04-28,2020-03-31,15463065.29
2020-08-26,2020-06-30,48098263.88
2020-10-28,2020-09-30,333167931.96
2021-04-29,2020-12-31,375634947.95
2021-04-29,2021-03-31,42781761.09
2021-08-20,2021-06-30,274659012.2
2021-10-29,2021-09-30,360880351.34
2022-04-28,2021-12-31,279915919.47
2022-04-28,2022-03-31,165287774.68
2022-08-29,2022-06-30,403484760.85
2022-10-31,2022-09-30,387039042.3
2023-04-29,2022-12-31,333921658.27
2023-04-29,2023-03-31,40272804.7
2023-08-29,2023-06-30,345184746.23
2023-10-28,2023-09-30,518891060.16
2024-04-27,2023-12-31,564812577.22
2024-04-27,2024-03-31,62605052.63
2024-08-30,2024-06-30,145002480.1
2024-10-31,2024-09-30,254317330.94
2025-04-12,2024-12-31,211955756.7
2025-04-22,2025-03-31,47244834.18
2025-08-27,2025-06-30,109973047.03
2025-10-28,2025-09-30,290941902.13
2026-03-06,2025-12-31,344882783.18
