date,period,value
2020-04-30,2020-03-31,42216629.1
2020-08-29,2020-06-30,86280743.77
2020-10-30,2020-09-30,142593048.91
2021-04-16,2020-12-31,175676449.7
2021-04-30,2021-03-31,20295238.97
2021-08-31,2021-06-30,80189422.13
2021-10-29,2021-09-30,117054913.94
2022-03-31,2021-12-31,139614964.03
2022-04-29,2022-03-31,60356153.0
2022-08-26,2022-06-30,89957851.2
2022-10-31,2022-09-30,125074780.38
2023-03-25,2022-12-31,173206165.17
2023-04-28,2023-03-31,45347094.69
2023-07-29,2023-06-30,70229464.86
2023-10-31,2023-09-30,102644462.11
2024-04-13,2023-12-31,150048140.38
2024-04-30,2024-03-31,40603350.27
2024-08-31,2024-06-30,112462943.09
2024-10-30,2024-09-30,196743855.52
2025-04-26,2024-12-31,235881817.88
2025-04-30,2025-03-31,78704229.69
2025-08-29,2025-06-30,175512926.45
2025-10-25,2025-09-30,263569411.78
