date,period,value
2020-04-30,2020-03-31,805860.6
2020-08-29,2020-06-30,1773632.37
2020-10-30,2020-09-30,2646635.57
2021-04-16,2020-12-31,3430958.29
2021-04-30,2021-03-31,481963.57
2021-08-31,2021-06-30,2076734.48
2021-10-29,2021-09-30,2831648.65
2022-03-31,2021-12-31,3279174.63
2022-04-29,2022-03-31,330744.47
2022-08-26,2022-06-30,332165.43
2022-10-31,2022-09-30,362190.33
2023-03-25,2022-12-31,1241814.62
2023-04-28,2023-03-31,-174467.34
2023-07-29,2023-06-30,-325183.21
2023-10-31,2023-09-30,-339813.03
2024-04-13,2023-12-31,-472705.37
2024-04-30,2024-03-31,-202150.47
2024-08-31,2024-06-30,-509287.34
2024-10-30,2024-09-30,-1085600.93
2025-04-26,2024-12-31,-7604.93
2025-04-30,2025-03-31,-619636.13
2025-08-29,2025-06-30,-541025.13
2025-10-25,2025-09-30,-285650.98
