date,period,value
2020-04-30,2020-03-31,-22119500.73
2020-08-29,2020-06-30,-297408591.32
2020-10-30,2020-09-30,-488082462.18
2021-04-16,2020-12-31,-597166088.12
2021-04-30,2021-03-31,-268929149.09
2021-08-31,2021-06-30,-399015007.65
2021-10-29,2021-09-30,-470175161.93
2022-03-31,2021-12-31,-425678873.91
2022-04-29,2022-03-31,-434903328.66
2022-08-26,2022-06-30,-399278925.75
2022-10-31,2022-09-30,-436999022.13
2023-03-25,2022-12-31,-94063611.88
2023-04-28,2023-03-31,-115098939.92
2023-07-29,2023-06-30,-258177790.05
2023-10-31,2023-09-30,-192086315.34
2024-04-13,2023-12-31,-40887288.5
2024-04-30,2024-03-31,-122412089.77
2024-08-31,2024-06-30,-436028395.66
2024-10-30,2024-09-30,-592886422.49
2025-04-26,2024-12-31,-808559117.5
2025-04-30,2025-03-31,-251296367.82
2025-08-29,2025-06-30,-452636308.47
2025-10-25,2025-09-30,-1116193160.37
