date,period,value
2020-04-30,2020-03-31,620688508.33
2020-08-29,2020-06-30,1366440922.24
2020-10-30,2020-09-30,1320273157.02
2021-04-16,2020-12-31,871016472.22
2021-04-30,2021-03-31,1621936888.88
2021-08-31,2021-06-30,1287043951.39
2021-10-29,2021-09-30,1277763881.25
2022-03-31,2021-12-31,1658364216.91
2022-04-29,2022-03-31,972658578.06
2022-08-26,2022-06-30,1378955827.51
2022-10-31,2022-09-30,1539729705.74
2023-03-25,2022-12-31,1149037827.11
2023-04-28,2023-03-31,1659064200.98
2023-07-29,2023-06-30,1569605338.32
2023-10-31,2023-09-30,2169685464.77
2024-04-13,2023-12-31,2184947648.05
2024-04-30,2024-03-31,1482134323.02
2024-08-31,2024-06-30,1435507651.04
2024-10-30,2024-09-30,1323088038.39
2025-04-26,2024-12-31,1887862190.44
2025-04-30,2025-03-31,3466049668.11
2025-08-29,2025-06-30,3908701201.09
2025-10-25,2025-09-30,3981992268.53
