date,period,value
2020-04-30,2020-03-31,1132164400.0
2020-08-29,2020-06-30,810900000.0
2020-10-30,2020-09-30,1066086360.0
2021-04-16,2020-12-31,897700020.0
2021-04-30,2021-03-31,998268540.0
2021-08-31,2021-06-30,1022395500.0
2021-10-29,2021-09-30,848939190.0
2022-03-31,2021-12-31,945912600.0
2022-04-29,2022-03-31,1003785960.0
2022-08-26,2022-06-30,901891760.0
2022-10-31,2022-09-30,795853080.0
2023-03-25,2022-12-31,682276980.0
2023-04-28,2023-03-31,652703780.0
2023-07-29,2023-06-30,666190870.0
2023-10-31,2023-09-30,560497070.0
2024-04-13,2023-12-31,554000780.0
2024-04-30,2024-03-31,467138550.0
2024-08-31,2024-06-30,606846330.0
2024-10-30,2024-09-30,614609600.0
